HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
=== Stock Screener — 2026-08-13 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2800 stocks with market cap > $1B
  Top 5 by daily gain: NBIS(+34.1%), QNT(+28.0%), EROC(+22.8%), SHAZ(+21.0%), CRWV(+19.3%)
  S&P 500 loaded: 503 tickers
Screening 2802 stocks via batched downloads...

  Screened 200/2802 (117 passed, 17 no-data)
  Screened 400/2802 (228 passed, 23 no-data)
  Screened 600/2802 (346 passed, 24 no-data)
  Screened 800/2802 (462 passed, 26 no-data)
  Screened 1000/2802 (576 passed, 26 no-data)
  Screened 1200/2802 (690 passed, 27 no-data)
  Screened 1400/2802 (793 passed, 27 no-data)
  Screened 1600/2802 (911 passed, 29 no-data)
  Screened 1800/2802 (1004 passed, 30 no-data)
  Screened 2000/2802 (1098 passed, 30 no-data)
  Screened 2200/2802 (1192 passed, 30 no-data)
  Screened 2400/2802 (1263 passed, 31 no-data)
  Screened 2600/2802 (1343 passed, 32 no-data)
  Screened 2800/2802 (1402 passed, 41 no-data)
  Screened 2802/2802 (1402 passed, 41 no-data)

  Retrying 41 tickers with no data...
  After retry: 1402 passed

  Final: 1402 stocks passed all filters

  Enriching 163 of 1402 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1402 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                             Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
658    AORT    28.36  -0.96   6.76       1.4                     N/A                                  N/A        9.40  63.0  Bull       0.10   10.24       0.02      39.9     NaN
659    ASML  1815.33   0.29   6.51     697.6                     N/A                                  N/A        5.71  57.7  Bull      18.33    1.84       0.03      39.9     NaN
660     MBC     9.35   1.57   3.94       1.9                     N/A                                  N/A        5.07  55.9  Bull       0.07    2.24       0.01      39.8     NaN
661    TTEK    35.47  -0.08   2.13       9.1                     N/A                                  N/A       11.24  67.9  Bull       0.12   10.74       0.01      39.8     NaN
662     NEO    16.35  -0.45   5.05       2.1                     N/A                                  N/A       18.88  64.6  Bull       0.03   15.84       0.01      39.8     NaN
663    SAFT   103.58   0.06   0.08       1.5                     N/A                                  N/A       19.14  85.2  Bear      -0.23   39.16       0.01      39.6     NaN
664    AAPG    18.97  -0.05  12.55       1.8                     N/A                                  N/A        0.62  54.4  Bull       0.11   -5.01       0.50      39.5     NaN
665      EL    87.91   0.26   2.83      31.7                     N/A                                  N/A        4.23  59.8  Bull       0.39    6.12       0.01      39.5     NaN
666    AMBP     5.30   4.74   5.58       3.0                     N/A                                  N/A       13.70  66.2  Bull       0.02   11.58       0.10      39.5     NaN
667    MESO    16.78   0.00   7.43       2.2                     N/A                                  N/A        9.01  61.9  Bull       0.19   -6.05       0.00      39.5     NaN
668    RITM    10.28   0.49   3.42       5.7                     N/A                                  N/A        7.81  66.1  Bull       0.04   11.38       0.01      39.4     NaN
669     DMC    30.17   0.18   1.88       1.4                     N/A                                  N/A        0.68  58.4  Bull       0.15    3.79       0.02      39.3     NaN
670    DKNG    25.48  -0.12  14.93      12.7                     N/A                                  N/A        3.33  56.9  Bull       0.31    2.58       0.01      39.3     NaN
671     WBD    27.82   0.60   5.36      69.4                     N/A                                  N/A        4.54  66.9  Bull       0.24    1.92       0.01      39.3     NaN
672    ADPT    25.24  -0.06   6.93       4.0                     N/A                                  N/A       18.46  63.9  Bull       0.06   14.19       0.01      39.2     NaN
673     SIM    30.53  -0.84   1.67       5.1                     N/A                                  N/A        3.19  59.5  Bull       0.32    2.31       0.04      39.2     NaN
674    CHDN    88.87   0.38   2.29       6.2                     N/A                                  N/A        2.29  56.4  Bull       0.47    2.99       0.00      39.2     NaN
675   ADAMN    24.40   0.51   3.21       2.2                     N/A                                  N/A        3.29  64.6  Bull       0.04    0.29       3.75      39.2     NaN
676     EQH    52.25   0.73   0.15      14.2                     N/A                                  N/A       10.92  64.9  Bull       0.19    7.31       0.00      38.7     NaN
677     SBH    16.42  -0.91   1.80       1.6                     N/A                                  N/A       10.21  61.2  Bull       0.05   11.70       0.01      38.7     NaN
678    CVLT   141.23  -0.36   5.90       5.9                     N/A                                  N/A        7.21  56.3  Bull       1.06   -5.70       0.01      38.6     NaN
679    MPLX    59.94   1.08   2.93      60.8                     N/A                                  N/A        5.75  64.9  Bull       0.19    8.19       0.65      38.6     NaN
680    CSGP    31.15   2.13   5.31      12.4                     N/A                                  N/A        1.25  56.0  Bull       0.28    2.57       0.02      38.4     NaN
681    UBER    75.09  -0.36   6.56     153.9                     N/A                                  N/A        3.42  55.2  Bull       0.72    1.42       0.03      38.4     NaN
682     IEX   241.57   0.44   3.37      17.7                     N/A                                  N/A        7.46  69.4  Bull       0.88    9.07       0.00      38.3     NaN
683    ADBE   261.01   0.87   0.29     102.9                     N/A                                  N/A        8.62  59.5  Bull       0.85   10.92       0.02      38.3     NaN
684    DSGR    34.81  -0.17   0.03       1.6                     N/A                                  N/A       12.37  82.6  Bear      -0.12   27.04       0.60      38.2     NaN
685    XMTR    93.67   0.62   7.56       5.3                     N/A                                  N/A        6.36  54.4  Bull       0.48   -2.85       0.01      38.2     NaN
686     HCA   413.38  -0.29   1.10      89.8                     N/A                                  N/A        2.66  57.7  Bull       1.75    7.17       0.01      38.2     NaN
687    GCMG    13.74  -1.26   1.97       2.8                     N/A                                  N/A        9.21  61.2  Bull       0.06    1.07       0.03      38.0     NaN
688    TRAX    46.07  -0.13   1.68       1.6                     N/A                                  N/A       36.14  66.6  Bear      -0.51   27.23       0.09      38.0     NaN
689     CET    55.23   0.25   0.62      13.4                     N/A                                  N/A        3.74  64.6  Bull       0.21    4.40       0.61      37.8     NaN
690    FROG    86.18   0.16   3.78      10.6                     N/A                                  N/A        5.48  52.7  Bull       0.49   -0.40       0.01      37.8     NaN
691    OPCH    23.97   0.55   1.44       3.6                     N/A                                  N/A        5.38  60.6  Bull       0.09    8.46       0.01      37.7     NaN
692    CSWC    25.20   0.36   1.82       1.6                     N/A                                  N/A        5.90  68.5  Bull       0.11    4.09       0.02      37.7     NaN
693     RRC    39.78  -1.01   3.13       9.4                     N/A                                  N/A        2.64  55.7  Bull       0.15   10.34       0.01      37.6     NaN
694      BN    44.74   0.11   1.73     109.5                     N/A                                  N/A        2.36  59.9  Bull       0.27    0.99       0.05      37.6     NaN
695    DOCU    58.73   1.09   3.22      11.1                     N/A                                  N/A       13.10  62.5  Bull       0.18   10.03       0.01      37.6     NaN
696    CLBK    11.65   5.53   8.66       1.2                     N/A                                  N/A       15.17  77.6  Bull       0.01   17.03       1.10      37.5     NaN
697     ASX    39.14  -0.36   5.07      87.5                     N/A                                  N/A        4.79  53.7  Bull       0.37   -0.94       0.02      37.5     NaN
698    PSEC     2.31   0.83   4.48       1.1                     N/A                                  N/A        3.28  58.3  Bull       0.02    0.68       0.02      37.5     NaN
699    BBVA    28.88   1.33   2.63     162.7                     N/A                                  N/A       11.58  71.1  Bull       0.07   12.37       0.18      37.4     NaN
700     GAM    67.47   0.18   1.78       1.6                     N/A                                  N/A        4.31  74.9  Bull       0.26    4.36       0.49      37.3     NaN
701     ADI   387.72   0.85   2.76     187.3                     N/A                                  N/A        0.64  53.2  Bull       2.94    1.89       0.01      37.3     NaN
702      GH   165.49   0.23   5.02      22.2                     N/A                                  N/A       12.27  60.0  Bull       0.57    6.77       0.01      37.1     NaN
703     WFG    70.44   0.37   0.84       5.5                     N/A                                  N/A        3.80  55.5  Bull       0.36   -1.71       0.01      37.0     NaN
704     LLY  1229.00   0.71   3.11    1148.7                     N/A                                  N/A        6.51  59.4  Bull       4.98    5.12       0.03      37.0     NaN
705    AMAT   548.50   0.06   3.98     435.2                     N/A                                  N/A        3.39  52.0  Bull       4.17   -2.22       0.04      37.0     NaN
706     GEV  1042.51   0.25   4.22     277.0                     N/A                                  N/A        2.18  53.8  Bull       6.11    0.61       0.01      36.8     NaN
707    CUBI    83.74   1.15   2.06       2.8                     N/A                                  N/A        6.60  66.5  Bull       0.34    5.01       0.02      36.8     NaN
708     ELV   400.59   0.36   2.35      86.6                     N/A                                  N/A        2.99  55.4  Bull       2.15   -5.78       0.01      36.6     NaN
709    HTGC    16.73   0.78   0.88       3.1                     N/A                                  N/A        6.67  66.4  Bull       0.07    5.08       0.03      36.5     NaN
710     RKT    14.41   2.56   9.00      39.8                     N/A                                  N/A        2.47  54.6  Bull       0.11   -3.29       0.03      36.5     NaN
711    ARCC    20.04   0.86   2.14      14.3                     N/A                                  N/A        5.81  66.8  Bull       0.08    4.32       0.04      36.5     NaN
712    FRNM    11.57   0.22   6.10       1.2                     N/A                                  N/A        2.28  53.1  Bull       0.06   -3.54       0.03      36.4     NaN
713     WMT   115.87  -0.12   3.39     923.2                     N/A                                  N/A        0.70  58.8  Bull       0.72    0.80       0.03      36.4     NaN
714   LLYVK   106.49   2.14   2.68       9.8                     N/A                                  N/A        4.67  59.2  Bull       0.33    5.00       0.90      36.4     NaN
715    RMIX    19.03  -0.39   4.19       1.4                     N/A                                  N/A        2.22  51.7  Bull       0.20   -5.01       0.04      36.4     NaN
716     NTB    63.51   0.95   3.48       2.5                     N/A                                  N/A        6.48  69.7  Bull       0.16    4.74       1.26      36.4     NaN
717     BCC    84.83   0.69   0.68       2.9                     N/A                                  N/A        8.62  59.4  Bull       0.32    5.85       0.01      36.3     NaN
718    RDWR    29.36   0.89   5.20       1.2                     N/A                                  N/A        2.52  54.0  Bull       0.21   -2.36       0.01      36.3     NaN
719    AKTS    24.37   1.54   3.97       1.3                     N/A                                  N/A        2.37  51.2  Bull       0.16   -2.60       0.01      36.2     NaN
720       T    24.35   0.43   2.72     166.2                     N/A                                  N/A        4.72  61.9  Bull       0.08   10.81       0.01      36.1     NaN
721     TDY   690.74   0.62   0.47      31.8                     N/A                                  N/A        6.07  65.8  Bull       2.31    9.49       0.01      36.0     NaN
722      DB    38.46  -0.13   2.21      72.5                     N/A                                  N/A        8.56  65.5  Bull       0.14    6.66       0.02      36.0     NaN
723    ISRG   399.07  -0.55   6.79     141.8                     N/A                                  N/A        1.69  58.4  Bull       6.90   -0.81       0.01      35.9     NaN
724     THO    80.14   1.48   3.17       4.1                     N/A                                  N/A        3.67  56.8  Bull       0.26   11.37       0.02      35.9     NaN
725    FUBO     9.80   1.03   9.01       1.1                     N/A                                  N/A        1.22  53.5  Bull       0.09   -4.48       0.03      35.8     NaN
726    UFPI    93.51   1.90   1.80       5.1                     N/A                                  N/A        5.73  59.0  Bull       0.30   10.60       0.02      35.8     NaN
727    MTDR    52.07  -0.84   7.83       6.5                     N/A                                  N/A        1.24  55.2  Bull       0.54   -1.15       0.02      35.8     NaN
728     BBT    32.04   0.98   0.88       2.7                     N/A                                  N/A        4.97  64.5  Bull       0.09    5.81       0.80      35.6     NaN
729    IRON    79.74  -1.06   2.96       3.1                     N/A                                  N/A        6.73  58.4  Bull       0.27    8.53       0.04      35.6     NaN
730    MSGS   414.12   5.25   5.82      10.0                     N/A                                  N/A        7.59  65.9  Bull       0.33    6.18       2.40      35.5     NaN
731    PENG    57.62  -1.88   2.42       3.0                     N/A                                  N/A        0.58  49.3  Bull       0.71  -12.65       0.02      35.4     NaN
732    MBLY     8.85   0.62   5.17       7.5                     N/A                                  N/A        0.52  52.6  Bull       0.10   -1.28       0.01      35.4     NaN
733     BKV    25.85  -1.00   7.71       2.9                     N/A                                  N/A        0.43  54.2  Bull       0.28   -0.23       0.02      35.4     NaN
734   FCNCA  2295.00   1.04   2.57      25.7                     N/A                                  N/A        7.75  64.7  Bull       7.20    8.97       0.05      35.3     NaN
735    KLAC   208.50   0.12   7.91     272.1                     N/A                                  N/A        0.37  51.6  Bull       2.79   -4.96       0.02      35.3     NaN
736     MGY    26.19  -0.64   6.58       6.2                     N/A                                  N/A        0.56  54.7  Bull       0.26   -1.31       0.01      35.3     NaN
737     AIR   147.51  -0.44   0.75       6.0                     N/A                                  N/A        9.35  60.0  Bull       0.42   10.51       0.01      35.2     NaN
738    CECO    77.50   2.20  12.96       4.4                     N/A                                  N/A        0.28  54.0  Bull       1.32   -3.49       0.01      35.2     NaN
739      TR    40.53   2.45   1.73       3.0                     N/A                                  N/A        3.40  62.7  Bull       0.12    6.21       0.84      35.1     NaN
740      ET    20.96   0.05   3.10      72.1                     N/A                                  N/A        6.37  72.3  Bull       0.08    5.50       0.01      35.1     NaN
741     STE   237.10   0.21   2.29      23.1                     N/A                                  N/A        6.91  64.5  Bull       0.75    9.24       0.01      35.0     NaN
742     MRP    30.00   0.81   4.13       4.9                     N/A                                  N/A        4.71  62.5  Bull       0.13    1.45       0.01      35.0     NaN
743    PRMB    24.50   2.47   2.47       8.7                     N/A                                  N/A        4.08  55.7  Bull       0.11   -3.51       0.03      34.9     NaN
744     BTE     4.32  -1.03   4.23       3.1                     N/A                                  N/A        0.50  52.1  Bull       0.02    5.24       0.01      34.8     NaN
745    ECAT    15.89   0.41   2.35       1.7                     N/A                                  N/A        4.27  67.0  Bull       0.07    1.96       0.04      34.8     NaN
746    EQIX  1072.50   0.31   1.87     105.5                     N/A                                  N/A        2.55  57.0  Bull       4.15    6.28       0.01      34.7     NaN
747     OMC    86.25   0.86   4.53      23.5                     N/A                                  N/A        8.02  61.8  Bull       0.35    2.47       0.01      34.6     NaN
748   LLYVA   102.71   0.00   3.11       9.4                     N/A                                  N/A        4.41  59.1  Bull       0.40    4.96       0.00      34.6     NaN
749     NCV    17.27  -0.63   1.17       1.6                     N/A                                  N/A        2.10  57.5  Bull       0.07    5.56       0.03      34.3     NaN
750    MCHB    17.35   1.05   3.34       3.8                     N/A                                  N/A        8.95  67.1  Bull       0.06    6.97       0.01      34.3     NaN
751     VLO   328.43  -0.54   8.40      95.1                     N/A                                  N/A       14.26  68.3  Bull       0.80    9.80       0.01      34.2     NaN
752    SONY    23.25  -1.21   0.67     139.1                     N/A                                  N/A        6.30  60.2  Bull       0.07    8.72       0.03      34.1     NaN
753    RACE   410.30   0.76   0.74      95.3                     N/A                                  N/A        8.52  64.5  Bull       1.15   10.01       0.03      34.1     NaN
754     WTW   340.84   0.16   0.24      31.6                     N/A                                  N/A       13.73  74.2  Bull       0.57   15.32       0.01      34.0     NaN
755    AVTR    13.94   0.04   5.73       9.4                     N/A                                  N/A       21.55  71.0  Bear      -0.01   23.76       0.00      33.8     NaN
756     PHG    27.36   2.09   3.91      26.3                     N/A                                  N/A        2.59  58.3  Bull       0.13    0.26       0.02      33.7     NaN
757     MRX    71.13  18.69  10.74       5.3      Financial Services                      Capital Markets       15.42  64.1  Bull       0.01    8.13       1.94      33.4     NaN
758     TEL   215.91   0.80   0.39      62.0                     N/A                                  N/A        3.47  57.2  Bull       0.77    6.59       0.01      33.3     NaN
759     DHR   206.85   0.51   3.43     144.7                     N/A                                  N/A        6.57  60.7  Bull       0.86    0.90       0.00      33.2     NaN
760     FLR    52.09   0.12   6.85       7.0                     N/A                                  N/A        2.91  52.1  Bull       0.20    5.21       0.01      33.1     NaN
761     TMO   604.00   0.16   4.13     223.0                     N/A                                  N/A       11.84  73.4  Bull       1.36   11.19       0.03      33.1     NaN
762      DK    67.22   5.13  12.50       4.1                     N/A                                  N/A       19.50  63.4  Bear      -0.54   15.88       0.85      32.7     NaN
763     ABT   111.96   0.95   3.71     191.9                     N/A                                  N/A       12.21  74.1  Bull       0.21   13.29       0.02      32.7     NaN
764    NDSN   312.11   0.27   1.01      17.3                     N/A                                  N/A        5.45  66.3  Bull       1.04    6.39       0.02      32.5     NaN
765     ETW     9.82   0.00   1.55       1.1                     N/A                                  N/A        3.72  67.1  Bull       0.03    1.66       0.77      32.4     NaN
766    NVST    28.87   0.56   5.44       4.6                     N/A                                  N/A        7.82  63.2  Bull       0.09    6.97       0.01      32.2     NaN
767    BANR    74.12   0.95   5.15       2.5                     N/A                                  N/A        8.11  71.0  Bull       0.26    3.09       0.01      32.2     NaN
768     COF   225.02   1.16   2.28     136.5                     N/A                                  N/A        9.10  68.2  Bull       0.68    6.18       0.01      32.1     NaN
769     SSB   111.25   0.81   3.11      10.7                     N/A                                  N/A        8.52  73.7  Bull       0.32    7.40       0.01      32.1     NaN
770     FRA    11.05   0.09   1.94       1.6                     N/A                                  N/A        2.34  70.0  Bull       0.03    3.02       1.25      32.0     NaN
771    ROIV    36.28   0.32   3.29      26.1                     N/A                                  N/A        7.85  59.9  Bull       0.11    6.91       0.01      32.0     NaN
772     WSM   247.49   0.95   0.24      28.9                     N/A                                  N/A        8.93  62.2  Bull       0.66    8.73       0.02      32.0     NaN
773    SSNC    80.79   0.82   1.20      18.8                     N/A                                  N/A       11.48  70.1  Bull       0.13   14.49       0.01      31.9     NaN
774    LYFT    16.44  -0.81   0.89       6.3                     N/A                                  N/A        6.87  55.2  Bull       0.06    2.91       0.03      31.9     NaN
775    USPH    82.08   0.16   7.35       1.2                     N/A                                  N/A       10.96  67.0  Bull       0.18   10.63       0.00      31.8     NaN
776   BATRA    57.01   0.80   8.38       3.6                     N/A                                  N/A        3.99  61.5  Bull       0.24   -1.28       0.02      31.7     NaN
777     GIB    74.27   0.42   0.13      17.2                     N/A                                  N/A        6.77  60.9  Bull       0.20    9.62       0.01      31.7     NaN
778   FWONK   104.09   0.46   4.41      26.0                     N/A                                  N/A        7.54  64.9  Bull       0.34    4.36       0.01      31.1     NaN
779     TTC    98.91   1.01   0.69       9.3                     N/A                                  N/A        4.24  59.4  Bull       0.36    3.13       0.01      31.0     NaN
780      VC   106.76   0.35   3.45       2.8                     N/A                                  N/A        0.27  52.9  Bull       0.46    0.44       0.01      31.0     NaN
781     BKT    10.52   0.10   0.48       1.6                     N/A                                  N/A        1.19  59.8  Bull       0.03    0.10       1.08      30.9     NaN
782     HEI   373.39   0.08   2.78      52.1                     N/A                                  N/A        7.74  65.3  Bull       0.97    8.54       0.01      30.7     NaN
783   DHCNI    18.25   1.67   2.64       4.4                     N/A                                  N/A        2.50  58.8  Bull       0.03    1.33       1.86      30.7     NaN
784     KRP    15.15  -0.33   4.41       1.7                     N/A                                  N/A        2.25  56.7  Bull       0.06    3.41       0.03      30.7     NaN
785     LAZ    43.94   0.92   1.43       4.2                     N/A                                  N/A        0.88  53.3  Bull       0.15    6.91       0.00      30.6     NaN
786      SM    32.56   0.43  13.45       7.7                     N/A                                  N/A        7.35  58.0  Bull       0.09    7.78       0.04      30.6     NaN
787   SLMBP    75.20   0.47   0.15      14.1                     N/A                                  N/A        1.02  60.1  Bull       0.04    0.94       7.88      30.6     NaN
788      SW    49.60   0.71   5.69      25.8                     N/A                                  N/A        8.90  59.4  Bull       0.11   10.79       0.02      30.4     NaN
789     MCD   277.04   0.48   0.28     195.1                     N/A                                  N/A        0.77  56.6  Bull       1.12    1.31       0.03      30.3     NaN
790    PRGS    44.14   1.28   5.57       1.8                     N/A                                  N/A       16.59  68.2  Bull       0.08    9.39       0.01      30.3     NaN
791    KNSL   380.17   1.78   1.01       8.5                     N/A                                  N/A        9.77  63.3  Bull       0.66   13.31       0.01      30.3     NaN
792    CHRD   135.86  -1.25   2.54       7.5                     N/A                                  N/A        4.00  55.1  Bull       0.33   11.03       0.02      30.3     NaN
793    VSXY    94.06   1.12   0.58       7.4                     N/A                                  N/A       14.78  61.3  Bull       0.11   14.18       0.02      29.9     NaN
794     BFC   156.95   0.01   0.41       1.7                     N/A                                  N/A        5.63  62.7  Bull       0.31    6.52       0.79      29.8     NaN
795     FTI    74.32  -1.27   6.74      29.5                     N/A                                  N/A        4.47  57.1  Bull       0.26    3.20       0.01      29.8     NaN
796   BPYPM    16.25  -0.12   2.39      18.9                     N/A                                  N/A        0.83  55.1  Bull       0.05    0.74       0.71      29.8     NaN
797     BAX    27.16   0.78   0.56      13.9                     N/A                                  N/A       16.08  63.9  Bull       0.02   16.32       0.03      29.5     NaN
798    NTRS   191.86   0.28   4.19      35.0                     N/A                                  N/A        7.52  67.5  Bull       0.59    4.21       0.01      29.5     NaN
799     OSK   157.32   1.07   2.53       9.6                     N/A                                  N/A        7.02  61.4  Bull       0.40    7.87       0.01      29.4     NaN
800     GEN    28.82   0.63   2.56      17.1                     N/A                                  N/A        9.60  64.0  Bull       0.07    6.70       0.01      29.3     NaN
801    FSCO     5.11   0.19   2.81       1.0                     N/A                                  N/A        4.11  68.4  Bull       0.01    7.05       0.02      29.2     NaN
802    EXPD   184.47   4.10   1.69      24.0                     N/A                                  N/A        8.55  65.5  Bull       0.41    3.81       0.66      29.1     NaN
803     BSY    35.94   0.59   1.64      10.8                     N/A                                  N/A        7.62  60.3  Bull       0.06   13.20       0.01      29.0     NaN
804     CII    24.76   0.04   0.36       3.7                     N/A                                  N/A        0.88  52.1  Bull       0.07   -3.58       1.08      29.0     NaN
805     NBN   135.50   0.89   1.45       1.1                     N/A                                  N/A        4.68  57.1  Bull       0.45    3.29       0.01      28.9     NaN
806     IVZ    31.79   0.79   0.32      13.9                     N/A                                  N/A        9.07  63.6  Bull       0.06   10.65       0.01      28.8     NaN
807    MDGL   538.93   0.51   5.60      12.4                     N/A                                  N/A        3.53  55.5  Bull       2.08   -1.21       0.00      28.8     NaN
808     LNN   115.71   0.63   0.78       1.2                     N/A                                  N/A        0.71  52.3  Bull       0.29    0.05       1.29      28.6     NaN
809    TXRH   214.28   2.13   2.77      14.1                     N/A                                  N/A       10.89  70.3  Bull       0.13   12.86       0.73      28.6     NaN
810     RVT    18.80  -0.24   1.32       2.0                     N/A                                  N/A        3.26  62.6  Bull       0.06    4.47       0.02      28.5     NaN
811     GIS    38.71   1.39   7.32      20.4                     N/A                                  N/A        7.10  63.7  Bull       0.14    0.03       0.02      28.5     NaN
812     TEX    68.15  -0.07   4.55       7.8                     N/A                                  N/A        3.83  54.6  Bull       0.22    4.14       0.01      28.5     NaN
813     BTZ    10.24   0.00   2.20       1.1                     N/A                                  N/A        1.62  62.0  Bull       0.02    1.12       1.17      28.4     NaN
814     OMF    65.15   0.77   1.83       7.4                     N/A                                  N/A        9.02  69.2  Bull       0.15    8.12       0.02      28.4     NaN
815     DOO    64.79   1.42   1.47       4.7                     N/A                                  N/A        5.22  59.3  Bull       0.18    6.47       0.00      28.3     NaN
816     SLG    56.44  -0.01   3.51       4.0                     N/A                                  N/A       10.15  63.2  Bull       0.11    9.07       0.01      28.2     NaN
817     KBR    38.06  -0.12   1.29       4.8                     N/A                                  N/A        5.52  57.6  Bull       0.11    5.18       0.00      28.1     NaN
818     MFG    10.99   1.71   2.85     134.6                     N/A                                  N/A        8.91  62.5  Bull       0.03    6.54       0.01      28.0     NaN
819     WSE    12.60   2.06   1.65      15.2                     N/A                                  N/A        1.22  54.3  Bull       0.05   -2.44       0.02      28.0     NaN
820     OII    50.94  -0.17   3.42       5.1                     N/A                                  N/A       14.75  62.4  Bear      -0.03   20.41       0.01      27.9     NaN
821     ASO    49.23  -0.02   3.97       3.1                     N/A                                  N/A        0.06  53.1  Bull       0.18    1.28       0.05      27.6     NaN
822    LOAR    73.33  -0.27   1.09       6.9                     N/A                                  N/A        3.90  54.4  Bull       0.21    5.57       0.01      27.6     NaN
823     WES    48.53   0.74   3.34      19.9                     N/A                                  N/A        7.61  70.8  Bull       0.11    7.44       0.01      27.6     NaN
824     FHI    62.91  -0.14   0.06       4.7                     N/A                                  N/A        6.33  61.8  Bull       0.14    8.90       0.01      27.4     NaN
825     OVV    62.67  -0.83   4.70      17.9                     N/A                                  N/A        6.95  59.0  Bull       0.11   11.03       0.01      27.3     NaN
826    MMYT    60.15  -0.27   0.17       5.7                     N/A                                  N/A       10.53  58.7  Bull       0.09   10.98       0.01      27.3     NaN
827    INGR   105.46   1.65   2.46       6.5                     N/A                                  N/A        3.54  61.4  Bull       0.29    6.16       0.01      27.2     NaN
828    INFY    12.39   0.90   0.24      49.8                     N/A                                  N/A        4.24  56.8  Bull       0.03    7.46       0.01      27.2     NaN
829     DAR    63.13  -0.47   4.33      10.0                     N/A                                  N/A        5.17  57.7  Bull       0.19    3.19       0.01      27.0     NaN
830     HMC    31.16  -0.48   1.40      40.6                     N/A                                  N/A        8.45  63.2  Bull       0.06    8.31       0.02      27.0     NaN
831     MUJ    12.44   0.76   2.93       1.8                     N/A                                  N/A        2.30  68.1  Bull       0.04    1.25       0.03      27.0     NaN
832     PAX    11.18   0.59   0.94       1.8                     N/A                                  N/A        0.70  54.0  Bull       0.04    2.12       0.01      26.8     NaN
833    RVTY   118.00   0.10   3.29      13.2                     N/A                                  N/A        8.08  62.5  Bull       0.28    5.71       0.00      26.7     NaN
834     PKG   259.00   1.05   2.47      22.8                     N/A                                  N/A        8.30  66.5  Bull       0.44   10.66       0.01      26.7     NaN
835      SR    84.16   1.75   4.11       4.9                     N/A                                  N/A        2.96  62.1  Bull       0.27    2.70       0.01      26.5     NaN
836    FFIV   422.95   2.16   2.83      24.0                     N/A                                  N/A        6.67  57.9  Bull       0.99   -1.73       0.81      26.5     NaN
837     CNQ    47.33  -0.52   4.13      98.4                     N/A                                  N/A        5.62  60.2  Bull       0.09   10.42       0.02      26.5     NaN
838    HOOD    96.91   2.11   6.83      85.3                     N/A                                  N/A        1.51  50.9  Bull       0.35   -8.59       0.05      26.3     NaN
839    SUPN    47.76  -0.22   2.15       2.8                     N/A                                  N/A        1.59  53.9  Bull       0.17   -0.92       0.02      26.3     NaN
840   FWONA    95.00   0.37   4.10      23.7                     N/A                                  N/A        6.92  63.9  Bull       0.27    2.97       0.02      26.3     NaN
841     MOH   208.80   1.33   8.82      10.8                     N/A                                  N/A        2.75  53.4  Bull       0.74   -7.12       0.00      26.2     NaN
842    ARWR    87.10  -0.17   1.48      12.3                     N/A                                  N/A        6.90  56.0  Bull       0.01   22.03       0.01      26.1     NaN
