HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-09-07 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2786 stocks with market cap > $1B
  Top 5 by daily gain: NX(+22.2%), TYRA(+15.2%), BLTE(+13.2%), AEHR(+13.1%), SNDK(+11.9%)
  S&P 500 loaded: 503 tickers
Screening 2788 stocks via batched downloads...

  Screened 200/2788 (86 passed, 5 no-data)
  Screened 400/2788 (162 passed, 7 no-data)
  Screened 600/2788 (221 passed, 10 no-data)
  Screened 800/2788 (304 passed, 12 no-data)
  Screened 1000/2788 (386 passed, 12 no-data)
  Screened 1200/2788 (461 passed, 13 no-data)
  Screened 1400/2788 (540 passed, 17 no-data)
  Screened 1600/2788 (608 passed, 19 no-data)
  Screened 1800/2788 (668 passed, 19 no-data)
  Screened 2000/2788 (728 passed, 19 no-data)
  Screened 2200/2788 (790 passed, 19 no-data)
  Screened 2400/2788 (868 passed, 22 no-data)
  Screened 2600/2788 (926 passed, 25 no-data)
  Screened 2788/2788 (963 passed, 29 no-data)

  Retrying 29 tickers with no data...
  After retry: 963 passed

  Final: 963 stocks passed all filters

  Enriching 168 of 963 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  963 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

    Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
153   SMFG    27.30  -0.94   5.32     124.5                     N/A                                       N/A        7.85  65.5  Bull       0.21    6.06       1.00      53.3     NaN
154   IMOS    57.61   2.18   3.88       2.0                     N/A                                       N/A        1.83  53.3  Bull       0.44    9.65       0.91      53.2     NaN
155   IREN    44.68   7.27  26.04      17.6      Financial Services                           Capital Markets        6.16  57.2  Bull       0.28    8.37       0.79      53.0    4.41
156   RPRX    63.96   0.13   5.11      36.8                     N/A                                       N/A        8.65  70.0  Bull       0.23   13.12       1.28      53.0     NaN
157    UNM    95.85  -0.75   3.01      15.2                     N/A                                       N/A        6.97  63.7  Bull       0.53    5.84       1.03      52.9     NaN
158   SCSC    58.48   1.07   3.41       1.2                     N/A                                       N/A        8.60  60.9  Bull       0.31    6.42       0.86      52.9     NaN
159   SBSW    12.79  -2.52   5.79       9.1                     N/A                                       N/A       18.02  66.2  Bull       0.03   20.21       0.67      52.8     NaN
160   KYIV    14.11  -1.12   4.99       3.3                     N/A                                       N/A        3.33  57.8  Bull       0.13    5.46       1.23      52.4     NaN
161   SGHC    13.99  -1.27   1.23       7.1                     N/A                                       N/A        2.26  54.8  Bull       0.09    7.20       1.08      52.4     NaN
162   SWKS    74.02   3.52  12.51      11.1                     N/A                                       N/A       10.56  67.7  Bull       0.53    4.81       0.87      52.4     NaN
163  BPYPM    16.99   0.65   4.01      21.0                     N/A                                       N/A        5.70  69.3  Bull       0.09    7.88       0.79      52.3     NaN
164    ICL     5.87   0.69   5.89       7.6                     N/A                                       N/A        8.10  68.2  Bull       0.03   11.67       0.73      52.2     NaN
165    OPY   122.89  -1.48   3.26       1.3                     N/A                                       N/A        8.44  62.1  Bull       0.55   10.27       0.78      52.1     NaN
166     KB   128.68  -2.78   3.64      46.1                     N/A                                       N/A        8.76  62.8  Bull       0.99    3.77       1.07      52.0     NaN
167    SSL    12.27  -0.65   3.81       7.9                     N/A                                       N/A        4.80  56.6  Bull       0.05   10.84       1.50      51.8     NaN
168   BHVN    15.69  -1.07   1.82       2.4                     N/A                                       N/A        9.23  56.4  Bull       0.12    7.03       0.62      51.8     NaN
169   VALE    15.27  -0.26   1.60      65.2                     N/A                                       N/A        3.89  58.7  Bull       0.09    6.77       0.97      51.8     NaN
170   PLMR   136.58   0.34   3.76       3.6                     N/A                                       N/A        4.84  58.9  Bull       0.70    4.62       1.15      51.6     NaN
171    VST   149.30   3.52   8.91      50.1                     N/A                                       N/A        1.46  57.5  Bull       1.37    6.20       1.17      51.6     NaN
172   EFXT    22.26   0.72  11.30       2.7                     N/A                                       N/A        1.24  57.1  Bull       0.29   11.68       0.50      51.5     NaN
173   PLSE    53.24  -2.69  11.92       3.8                     N/A                                       N/A       31.87  72.0  Bull       0.06   25.54       1.01      51.3     NaN
174   ALAB   310.40   9.75   7.23      53.8              Technology                            Semiconductors        0.38  52.2  Bull       1.73   -7.11       1.92      51.2     NaN
175    HLI   137.11   0.18   3.62       9.6                     N/A                                       N/A        2.84  61.6  Bull       1.34    6.85       0.95      51.2     NaN
176    HUT    93.54   6.19  17.79      11.5      Financial Services                           Capital Markets        1.14  54.4  Bull       1.47    5.59       1.18      51.0     NaN
177   PARR    81.32  -0.81   3.13       4.1                     N/A                                       N/A        9.89  57.3  Bull       0.21   22.67       0.65      50.9     NaN
178   WFRD    95.88  -0.57   2.23       6.9                     N/A                                       N/A        5.02  58.1  Bull       0.45   10.44       0.58      50.7     NaN
179   VERA    35.89   2.57   4.97       2.6                     N/A                                       N/A        3.32  57.0  Bull       0.48    9.12       0.59      50.7     NaN
180    AEF     9.83   1.97   3.58       1.1                     N/A                                       N/A        6.49  63.3  Bull       0.03    8.62       2.09      50.5     NaN
181    SGI    69.87   0.50   8.54      16.1                     N/A                                       N/A        2.80  59.7  Bull       0.90    7.36       0.81      50.5     NaN
182   PAGS     9.73  -2.31   9.45       2.8                     N/A                                       N/A        6.21  62.9  Bull       0.14    6.46       0.69      50.4     NaN
183    CAH   247.18  -0.58   5.38      57.5                     N/A                                       N/A        6.49  65.0  Bull       1.27    4.56       0.91      50.4     NaN
184     DG   133.21   1.49   8.40      29.4                     N/A                                       N/A        8.38  65.2  Bull       0.96    5.23       0.67      50.0     NaN
185   ELPC    12.26  -1.05   9.07       9.1                     N/A                                       N/A        6.82  67.1  Bull       0.18    6.15       0.66      50.0     NaN
186   PCRX    26.35  -0.94   2.29       1.1                     N/A                                       N/A        4.84  59.5  Bull       0.22    5.32       0.88      50.0     NaN
187   BEAM    29.66   0.68   1.16       3.1                     N/A                                       N/A        2.28  54.3  Bull       0.15    7.93       0.75      50.0     NaN
188   LUMN     6.77  -2.03  12.09       7.0                     N/A                                       N/A        1.07  57.0  Bull       0.12    8.49       0.70      49.9     NaN
189    ALG   173.56   1.18   5.02       2.1                     N/A                                       N/A        5.61  64.8  Bull       0.95    2.86       1.10      49.8     NaN
190   META   616.77   1.00   6.70    1571.2                     N/A                                       N/A        4.59  62.4  Bull       6.87    4.17       1.00      49.8     NaN
191    BKV    26.06  -0.87   7.55       2.9                     N/A                                       N/A        2.20  56.7  Bull       0.13    6.54       0.84      49.7     NaN
192     NU    15.37  -1.98   7.48      74.6                     N/A                                       N/A        7.60  58.7  Bull       0.06   11.05       0.67      49.6     NaN
193   ATRC    51.52  -1.79   6.14       2.6                     N/A                                       N/A       23.67  74.2  Bull       0.05   24.47       1.00      49.5     NaN
194    GNK    27.65   1.32   6.84       1.2                     N/A                                       N/A        9.45  65.7  Bull       0.09   12.58       1.05      49.3     NaN
195   RIOT    21.80   3.12  14.80       8.2                     N/A                                       N/A        4.02  55.6  Bull       0.22    6.24       0.71      49.2     NaN
196   RVTY   130.22  -0.31   1.10      14.5                     N/A                                       N/A       11.39  67.5  Bull       0.44   13.57       0.76      49.1     NaN
197    PSX   255.09   0.17   4.54     101.8                     N/A                                       N/A       16.28  75.0  Bull       0.30   25.76       0.82      49.0     NaN
198   INTR     5.66  -2.41   5.20       2.5                     N/A                                       N/A        0.91  54.4  Bull       0.05    7.40       0.73      48.9     NaN
199   ASIC    27.40   0.15   3.05       1.3                     N/A                                       N/A       11.07  66.6  Bull       0.10   10.57       0.91      48.9     NaN
200   STRF   104.30  -0.10   2.61      40.1                     N/A                                       N/A        6.32  75.2  Bull       0.46    8.65       0.75      48.9     NaN
201     WF    74.86  -3.23   2.09      18.2                     N/A                                       N/A        8.79  61.9  Bull       0.33    3.08       1.23      48.8     NaN
202    HPQ    32.64   2.22   6.95      29.4                     N/A                                       N/A       16.73  66.4  Bull       0.11    8.62       0.89      48.7     NaN
203   AGBK     6.75  -1.46   9.76       1.1                     N/A                                       N/A        1.78  59.5  Bull       0.11    8.87       0.46      48.6     NaN
204   WERN    40.04   4.00   4.22       2.4                     N/A                                       N/A        1.83  55.9  Bull       0.27    6.74       0.71      48.6     NaN
205    HUM   401.54  -1.23   4.15      48.2                     N/A                                       N/A        6.64  59.4  Bull       1.96    4.30       0.80      48.4     NaN
206    PFG   116.68  -1.54   5.53      25.0                     N/A                                       N/A        5.59  62.5  Bull       0.51    3.67       1.35      48.1     NaN
207   XIFR    12.14   1.08   3.58       1.1                     N/A                                       N/A        3.36  58.3  Bull       0.08    6.12       0.61      47.8     NaN
208   BLCO    18.04  -0.55   5.19       6.4                     N/A                                       N/A        6.87  68.9  Bull       0.07    7.51       1.03      47.7     NaN
209     TK    13.63   1.19   4.44       1.2                     N/A                                       N/A       11.83  66.1  Bull       0.03   20.41       0.85      47.5     NaN
210    NRP   113.72   0.28   0.89       1.5                     N/A                                       N/A        8.25  76.5  Bull       0.54    7.09       0.33      47.5     NaN
211   GDDY   101.31  -2.24   3.69      12.8                     N/A                                       N/A        7.81  57.6  Bull       0.36   11.24       0.91      47.4     NaN
212    BBD     3.47   0.29   6.89      38.8                     N/A                                       N/A        3.26  62.5  Bull       0.05    3.09       0.91      47.3     NaN
213    DLO    15.52  -1.65   3.26       4.6                     N/A                                       N/A        7.20  58.8  Bull       0.07    7.74       0.53      47.1     NaN
214   EEFT    73.81   0.72   5.52       2.8                     N/A                                       N/A        1.87  54.8  Bull       0.55    2.40       1.03      47.0     NaN
215   AERO    15.79   2.33   7.78       2.3                     N/A                                       N/A        2.20  56.6  Bull       0.14   -0.69       1.30      46.9     NaN
216    MUR    36.44  -2.36   2.27       5.2                     N/A                                       N/A        0.87  51.1  Bull       0.15   10.32       0.96      46.9     NaN
217    KGS    62.59   1.44   8.53       6.3                     N/A                                       N/A        0.53  54.2  Bull       0.36    5.28       0.76      46.8     NaN
218     AN   212.36   2.50   6.13       7.0                     N/A                                       N/A        4.81  62.3  Bull       1.03    1.50       1.09      46.8     NaN
219   PLUS    92.10   1.35   5.52       2.4                     N/A                                       N/A        5.38  63.3  Bull       0.43    3.14       1.00      46.7     NaN
220   MLYS    28.21  -0.21  10.20       2.5                     N/A                                       N/A        5.45  59.7  Bull       0.30    3.14       0.70      46.7     NaN
221   INSW   104.50   2.21   5.76       5.2                     N/A                                       N/A       12.33  67.4  Bull       0.24   13.08       1.33      46.5     NaN
222   HSLV     5.76  -2.70   5.30       1.2                     N/A                                       N/A       11.83  60.2  Bull       0.02   10.77       0.83      46.5     NaN
223   QRVO   102.84   2.45   8.56       9.1                     N/A                                       N/A        8.81  69.1  Bull       0.47    3.79       0.77      46.3     NaN
224    GGB     4.97   0.40   8.28       9.8                     N/A                                       N/A        7.50  62.3  Bull       0.05    1.66       0.71      46.3     NaN
225   MTCH    41.86  -1.34   0.67       9.6                     N/A                                       N/A        6.95  59.6  Bull       0.15   12.35       0.62      46.2     NaN
226    CIG     2.14  -0.47   7.54       6.1                     N/A                                       N/A        3.56  61.8  Bull       0.03    1.90       0.90      46.2     NaN
227   CPAC    12.62   0.00   1.77       1.1                     N/A                                       N/A        6.01  66.7  Bull       0.06    7.31       0.35      46.2     NaN
228    GSL    46.40   1.44   4.22       1.7                     N/A                                       N/A        9.82  70.2  Bull       0.17   10.93       0.61      46.2     NaN
229   STRD    75.90   0.07   5.34      29.2                     N/A                                       N/A       11.87  75.9  Bull       0.19   15.00       0.87      46.1     NaN
230     TS    56.45   0.25   4.60      29.9                     N/A                                       N/A        1.44  57.9  Bull       0.46    6.43       0.47      46.1     NaN
231    FLR    56.16  -2.33   5.43       7.5                     N/A                                       N/A        7.45  58.5  Bull       0.40   -1.47       0.88      46.1     NaN
232   GRDN    40.77   1.59  10.01       2.6                     N/A                                       N/A        3.87  60.2  Bull       0.38   -6.98       1.08      45.9     NaN
233     MQ    16.58  -2.36   0.67       1.7                     N/A                                       N/A        0.82  51.8  Bull       0.10    3.88       0.77      45.7     NaN
234   AAPL   319.97  -2.51   0.08    4669.7                     N/A                                       N/A        2.44  54.0  Bull       1.55    2.21       1.00      45.6     NaN
235    MRP    32.02   0.95   4.61       5.3                     N/A                                       N/A        8.03  72.2  Bull       0.09   10.49       1.28      45.5     NaN
236   SNDX    20.56  -0.58   5.22       1.8                     N/A                                       N/A        0.91  53.5  Bull       0.14    0.78       1.11      45.5     NaN
237   ITUB     8.15  -0.85   8.71      89.9                     N/A                                       N/A        3.39  60.7  Bull       0.11    2.68       0.74      45.5     NaN
238   DRVN    13.56  -0.15   8.74       2.2                     N/A                                       N/A        1.02  54.4  Bull       0.11    1.73       0.97      45.3     NaN
239    KEN    69.18   3.86   2.90       3.6                     N/A                                       N/A        1.36  55.7  Bull       0.31    4.61       1.01      45.3     NaN
240    VRT   280.53   4.35   9.12     108.0                     N/A                                       N/A        0.35  54.9  Bull       1.91    2.98       0.83      45.1     NaN
241   TUYA     1.89  -0.53   0.53       1.2                     N/A                                       N/A        2.59  58.3  Bull       0.01    5.00       0.46      45.1     NaN
242     DB    41.33  -0.55   2.40      77.8                     N/A                                       N/A       10.65  70.2  Bull       0.15    8.59       0.62      45.0     NaN
243   ZETA    31.35  -4.07   2.65       7.9                     N/A                                       N/A       20.91  62.9  Bull       0.05   17.68       0.62      44.9     NaN
244   HTFL    48.91  -1.61   2.37       4.3                     N/A                                       N/A       30.12  73.4  Bear      -0.13   69.71       0.59      44.9     NaN
245    YPF    52.62   0.40   4.82      20.7                     N/A                                       N/A        4.73  56.9  Bull       0.22    7.04       0.68      44.8     NaN
246    NAT     7.25   2.11   7.09       1.5                     N/A                                       N/A       12.01  66.8  Bull       0.02   12.23       1.23      44.8     NaN
247    PBI    17.40  -1.02   1.10       2.4                     N/A                                       N/A        2.40  55.2  Bull       0.12    0.46       0.98      44.8     NaN
248    KSS    19.44   0.52  11.09       2.2                     N/A                                       N/A        7.82  58.0  Bull       0.10    0.73       0.68      44.7     NaN
249   SPGI   443.51  -1.57   0.14     130.7                     N/A                                       N/A        4.71  58.3  Bull       1.68    8.90       0.83      44.7     NaN
250   IOVA     8.79   1.03   9.74       4.0                     N/A                                       N/A       37.28  69.8  Bear      -0.01   38.64       0.53      44.4     NaN
251   SMPL    11.45  -0.35   4.76       1.0                     N/A                                       N/A        0.56  54.4  Bull       0.10    3.15       0.69      44.2     NaN
252    PAM    84.80   0.07   5.41       4.6                     N/A                                       N/A        2.58  58.5  Bull       0.73    2.96       0.59      44.1     NaN
253   CELC    95.70  -0.76   8.21       4.7                     N/A                                       N/A        0.76  54.7  Bull       0.68    3.15       0.65      44.0     NaN
254   AVAH    13.58  -0.44   1.95       3.0                     N/A                                       N/A       23.38  69.8  Bear      -0.05   43.10       0.48      44.0     NaN
255    SYM    42.94   3.22   7.69      26.0                     N/A                                       N/A        1.32  55.3  Bull       0.18    6.87       0.93      43.8     NaN
256     AR    39.41  -0.71   2.50      12.1                     N/A                                       N/A        6.84  65.4  Bull       0.12   13.54       0.76      43.8     NaN
257    CLF    12.50   1.79   7.57       7.1                     N/A                                       N/A        8.86  60.4  Bull       0.06    1.96       0.52      43.6     NaN
258   SMCI    39.59   4.54   6.77      26.0                     N/A                                       N/A       16.59  62.7  Bear      -0.08   27.18       0.98      43.6     NaN
259   RHLD   136.59  -1.39   0.77       1.1                     N/A                                       N/A        3.19  53.5  Bull       0.58    5.52       0.79      43.5     NaN
260   PLGO    25.32  -0.94   3.26       2.2                     N/A                                       N/A        4.17  59.5  Bull       0.17    1.16       0.64      43.5     NaN
261   XNCR    26.61  -0.04   2.11       2.0                     N/A                                       N/A       20.97  58.9  Bear      -0.38   27.87       0.66      43.4     NaN
262    TBN    39.43   0.97   6.14       1.4                     N/A                                       N/A       10.19  64.8  Bull       0.08   17.32       0.88      43.3     NaN
263    GNW    10.35  -0.29   3.71       3.9                     N/A                                       N/A        5.77  69.3  Bull       0.03    6.81       1.35      43.1     NaN
264   OMER    18.95  -0.84   1.83       1.4                     N/A                                       N/A       26.79  70.1  Bear      -0.17   43.02       0.36      43.0     NaN
265    FTI    79.84  -0.30   5.27      31.3                     N/A                                       N/A        7.42  64.2  Bull       0.19   14.75       0.88      42.8     NaN
266   MDGL   541.08  -0.28   1.37      12.5                     N/A                                       N/A        3.04  55.0  Bull       2.25    6.09       0.74      42.8     NaN
267    GFL    43.73   0.57   2.10      19.6                     N/A                                       N/A        7.67  63.7  Bull       0.15    5.83       1.15      42.8     NaN
268   DOLE    14.01   0.79   1.67       1.3                     N/A                                       N/A        1.40  57.9  Bull       0.10    1.30       0.69      42.8     NaN
269   LIFE    39.85   5.67   3.13       2.5      Financial Services                         Insurance Brokers       37.07  70.8  Bear      -0.28   26.07       0.79      42.6    4.67
270    WFC    89.97   0.87   3.78     272.1                     N/A                                       N/A        4.88  64.3  Bull       0.41    3.12       0.65      42.4     NaN
271   CNXN    84.35   0.98   5.87       2.1                     N/A                                       N/A        7.37  65.6  Bull       0.39    0.49       0.72      42.3     NaN
272   IMTX     9.56   1.06   1.16       1.4                     N/A                                       N/A        0.87  53.9  Bull       0.05   -0.93       0.82      42.2     NaN
273   ABEV     3.02  -0.66   5.59      47.6                     N/A                                       N/A        1.35  59.1  Bull       0.03    0.67       0.67      42.0     NaN
274   SDRL    49.08  -1.98   3.11       3.1                     N/A                                       N/A        7.23  59.5  Bull       0.14   13.51       0.66      41.9     NaN
275   ABCL    11.43  -1.21   0.70       3.4                     N/A                                       N/A       28.17  61.2  Bear      -0.18   64.94       0.20      41.7     NaN
276   CAAP    24.41   0.83   5.25       4.0                     N/A                                       N/A        1.85  56.9  Bull       0.18    1.14       0.55      41.7     NaN
277    IRS    15.16   0.53   3.55       1.2                     N/A                                       N/A        0.66  53.3  Bull       0.06    1.47       1.32      41.6     NaN
278    ARX    19.88   0.91   0.76       4.3                     N/A                                       N/A       21.34  77.3  Bear      -0.10   59.55       0.18      41.5     NaN
279    KDP    32.59  -0.88   1.27      44.3                     N/A                                       N/A        4.60  59.1  Bull       0.12    8.60       0.58      41.2     NaN
280    PAA    25.70   0.67   0.86      18.1                     N/A                                       N/A        7.15  65.6  Bull       0.07   12.67       0.75      41.1     NaN
281    EDN    24.60   0.57   5.17       1.1                     N/A                                       N/A        0.37  54.3  Bull       0.26    1.23       0.57      41.1     NaN
282   KMPR    28.04  -2.27   0.39       1.7                     N/A                                       N/A        1.12  52.3  Bull       0.14   -0.48       0.66      41.0     NaN
283  SMCIP    66.68   4.27   6.21      43.8                     N/A                                       N/A       16.15  63.9  Bear      -0.16   24.18       1.05      41.0     NaN
284      F    14.62   1.46   5.33      57.3                     N/A                                       N/A        4.23  59.2  Bull       0.05    5.71       0.97      40.9     NaN
285   NVDA   230.36   0.84   5.89    5551.7                     N/A                                       N/A        7.75  60.4  Bull       0.84    2.86       1.05      40.9     NaN
286    RNG    73.39  -3.89   5.78       6.1                     N/A                                       N/A       25.81  70.4  Bull       0.08   16.47       0.81      40.7     NaN
287   GRAL    80.34  -0.35   0.42       3.6                     N/A                                       N/A       10.69  58.0  Bull       0.16   15.63       0.67      40.7     NaN
288   BMNP    98.11   0.18   1.66      59.2                     N/A                                       N/A        8.37  88.9  Bull       0.33   10.71       0.23      40.4     NaN
289    TEN    43.74   1.06   2.87       1.3                     N/A                                       N/A        8.33  65.2  Bull       0.08   11.75       1.38      40.4     NaN
290    KEX   140.77  -1.74   1.23       7.4                     N/A                                       N/A        1.02  53.5  Bull       0.47    7.22       1.09      40.3     NaN
291   GILD   151.00  -0.15   3.65     187.2                     N/A                                       N/A        8.61  67.7  Bull       0.28   13.35       1.15      40.1     NaN
292   DFIN    50.92   3.77   5.38       1.3                     N/A                                       N/A        7.66  64.2  Bull       0.11    7.47       1.66      40.0     NaN
293    NOV    21.39  -0.47   1.91       7.6                     N/A                                       N/A        5.37  59.1  Bull       0.07    8.85       0.59      39.9     NaN
294    UAN   130.80  -0.54   4.41       1.4                     N/A                                       N/A        8.24  65.7  Bull       0.47    8.56       0.21      39.8     NaN
295   VTRS    16.88  -0.35   3.30      19.4                     N/A                                       N/A        2.30  54.9  Bull       0.07    3.51       0.66      39.7     NaN
296   PICS    11.46  -2.13  14.03       1.5                     N/A                                       N/A        1.64  53.5  Bull       0.13   -4.98       0.47      39.7     NaN
297   AVBP    30.95  -0.26   2.59       1.5                     N/A                                       N/A        1.19  52.9  Bull       0.16    0.36       0.44      39.6     NaN
298    KNX    71.99   3.78   7.37      11.7                     N/A                                       N/A        1.83  55.4  Bull       0.25    3.11       1.33      39.6     NaN
299   MBGL    20.58   0.59   1.68       6.1                     N/A                                       N/A        0.88  53.4  Bull       0.08    4.77       0.85      39.5     NaN
300     EL   103.86   2.97   0.80      37.6                     N/A                                       N/A       13.75  67.3  Bull       0.07   17.95       1.18      39.4     NaN
301    PJT   182.73  -1.66   0.10       7.5                     N/A                                       N/A        7.27  60.3  Bull       0.57    6.80       0.82      39.3     NaN
302   ADNT    20.01   2.25   4.98       1.5                     N/A                                       N/A        0.77  53.8  Bull       0.08    3.04       0.73      39.2     NaN
303    JXN   140.63   0.92   4.82       9.5                     N/A                                       N/A       11.25  69.4  Bull       0.24    8.21       1.59      39.1     NaN
304    AEO    17.39   2.23   3.08       2.9                     N/A                                       N/A        2.28  54.9  Bull       0.07   -3.23       1.13      39.1     NaN
305   ARCO     8.17  -0.97   2.13       1.7                     N/A                                       N/A        0.22  53.1  Bull       0.04   -0.85       0.48      39.1     NaN
306    CRC    54.22   2.27   4.60       4.8                     N/A                                       N/A        1.57  58.3  Bull       0.18    4.90       1.26      39.0     NaN
307    ARW   215.97   2.42   5.91      11.0                     N/A                                       N/A        3.25  56.3  Bull       0.73    6.12       0.87      38.7     NaN
308   ELAN    24.50   0.33   1.62      12.2                     N/A                                       N/A        0.87  51.7  Bull       0.08   10.76       0.59      38.6     NaN
309     NX    22.93  22.23  18.07       1.1             Industrials             Building Products & Equipment       18.40  67.1  Bear      -0.00    4.32       5.47      38.5    5.00
310   PIPR    77.04  -0.91   1.89       5.4                     N/A                                       N/A        1.73  56.5  Bull       0.30    3.29       0.86      38.5     NaN
311    BBY    90.27   3.18   9.50      19.0                     N/A                                       N/A        9.18  60.3  Bull       0.20   10.09       0.97      38.3     NaN
312    CNX    37.49  -0.74   3.56       5.5                     N/A                                       N/A        5.37  66.3  Bull       0.11    6.69       1.01      38.2     NaN
313    DAN    32.04   1.65   5.57       3.4                     N/A                                       N/A        7.57  64.0  Bull       0.06   12.66       1.01      38.1     NaN
314   CGEM    22.09  -0.32   1.80       1.4                     N/A                                       N/A       13.86  61.8  Bear      -0.09   24.59       0.78      38.0     NaN
315    EQH    52.96  -1.08   5.50      14.5                     N/A                                       N/A        8.63  62.9  Bull       0.17    2.80       0.87      37.5     NaN
316   GPOR   179.40  -1.35   1.72       3.2                     N/A                                       N/A        5.48  62.8  Bull       0.45   10.22       0.82      37.5     NaN
317   UFCS    55.98   0.14   4.08       1.4                     N/A                                       N/A        7.42  67.2  Bull       0.16    3.14       1.30      37.4     NaN
318     MT    78.74   3.51   5.85      59.9                     N/A                                       N/A       11.34  68.5  Bull       0.16    7.44       1.17      37.1     NaN
319   LOPE   152.67   0.14   0.98       4.0                     N/A                                       N/A        2.61  58.2  Bull       0.55    0.09       1.23      36.9     NaN
320   ANRO    35.55  -2.34   1.20       1.4                     N/A                                       N/A       16.17  63.7  Bear      -0.13   24.00       0.57      36.9     NaN
321   PSNL    17.20   2.20   0.76       1.8                     N/A                                       N/A       19.77  63.2  Bear      -0.03   21.47       0.67      36.9     NaN
322     SM    36.44  -2.51   0.09       8.7                     N/A                                       N/A        9.94  58.6  Bear      -0.01   26.92       0.59      36.8     NaN
323    ELV   407.50  -1.76   3.31      88.4                     N/A                                       N/A        3.38  56.6  Bull       1.21    3.37       1.29      36.6     NaN
324   VKTX    34.87   2.62   8.43       4.1                     N/A                                       N/A        2.25  54.3  Bull       0.13    1.78       0.80      36.4     NaN
325    CDE    21.24  -1.89   0.52      21.8                     N/A                                       N/A       13.64  60.0  Bear      -0.05   22.14       0.88      36.3     NaN
326   PRGO    14.92   4.56   3.04       2.1                     N/A                                       N/A       20.74  70.5  Bull       0.00   18.59       0.89      36.2     NaN
327    DDS   656.69   0.71   5.87      10.3                     N/A                                       N/A        9.01  63.1  Bull       1.88    7.28       0.52      36.2     NaN
328   LOGI   102.05   0.33   4.18      14.6                     N/A                                       N/A        0.42  53.0  Bull       0.40   -4.03       1.01      36.2     NaN
329    TEM    64.62  -0.06   0.91      11.7                     N/A                                       N/A       13.84  57.6  Bear      -0.25   24.15       0.59      36.0     NaN
330    TNK    93.37   1.68   5.26       3.2                     N/A                                       N/A       14.10  66.2  Bull       0.00   21.26       0.88      35.9     NaN
331    JEF    55.23   1.79   4.03      10.7                     N/A                                       N/A        2.83  57.7  Bull       0.20   -1.73       1.04      35.8     NaN
332    BNS    93.82  -1.16   1.55     115.1                     N/A                                       N/A        6.10  60.8  Bull       0.30    5.59       0.55      35.5     NaN
333   ULTA   564.12   1.26   9.01      24.1                     N/A                                       N/A        8.75  63.2  Bull       2.02   -0.18       0.71      35.4     NaN
334    VET    12.84  -1.38   3.05       2.0                     N/A                                       N/A       10.15  61.1  Bull       0.01   18.23       0.69      35.4     NaN
335     SU    67.33  -0.70   3.56      78.8                     N/A                                       N/A        4.90  57.5  Bull       0.01   12.75       2.31      35.4     NaN
336   SIRI    28.99  -2.62   1.58       9.8                     N/A                                       N/A        0.39  50.1  Bull       0.12   -2.19       0.87      35.3     NaN
337   ARGX  1033.15  -1.93   0.97      64.1                     N/A                                       N/A        9.96  61.2  Bull       1.03   19.43       0.43      35.0     NaN
338   LIVN    81.92   0.89   1.99       4.5                     N/A                                       N/A        3.22  55.9  Bull       0.25    7.48       0.56      34.9     NaN
339   CMRE    15.55   1.04   0.91       1.9                     N/A                                       N/A        2.05  56.0  Bull       0.04    6.07       1.18      34.8     NaN
